2598.00,334.00
4026.00,552.00
2532.00,324.00
3378.00,453.00
4784.00,667.00
3671.00,498.00
2652.00,343.00
4126.00,567.00
5202.00,731.00
3191.00,425.00
3191.00,425.00
4784.00,667.00
5658.00,801.00
4076.00,560.00
2625.00,338.00
4026.00,552.00
5021.00,703.00
3033.00,401.00
2253.00,282.00
3642.00,493.00
4725.00,658.00
3006.00,397.00
2652.00,343.00
4076.00,560.00
5074.00,712.00
3092.00,410.00
2182.00,271.00
3563.00,481.00
4126.00,567.00
2551.00,327.00
3006.00,397.00
4274.00,590.00
3992.00,547.00
2532.00,324.00
3671.00,498.00
5074.00,712.00
2652.00,343.00
4126.00,567.00
4574.00,635.00
2855.00,374.00
3453.00,465.00
4963.00,695.00
3945.00,540.00
2799.00,365.00
4415.00,611.00
4725.00,658.00
2825.00,369.00
3671.00,498.00
5021.00,703.00
3161.00,420.00
2825.00,369.00
4415.00,611.00
4274.00,590.00
2671.00,345.00
2727.00,354.00
3923.00,536.00
3349.00,449.00
2825.00,369.00
3945.00,540.00
3671.00,498.00
2551.00,327.00
3762.00,512.00
3378.00,453.00
2276.00,285.00
3349.00,449.00
4186.00,576.00
2727.00,354.00
3278.00,438.00
4323.00,597.00
2855.00,374.00
4684.00,652.00
3378.00,453.00
3070.00,406.00
4613.00,641.00
3723.00,506.00
3070.00,406.00
4684.00,652.00
3923.00,536.00
3839.00,523.00
5658.00,801.00
3992.00,547.00
3191.00,425.00
4841.00,676.00
4725.00,658.00
3092.00,410.00
4725.00,658.00
4186.00,576.00
3880.00,530.00
5598.00,791.00
3992.00,547.00
3945.00,540.00
5815.00,824.00
4026.00,552.00
4898.00,685.00
5466.00,771.00
3349.00,449.00
5322.00,749.00
4898.00,685.00
3349.00,449.00
5466.00,771.00
5021.00,703.00
2975.00,392.00
2746.00,357.00
4574.00,635.00
3453.00,465.00
2532.00,324.00
4126.00,567.00
4364.00,603.00
2652.00,343.00
2197.00,273.00
3563.00,481.00
3762.00,512.00
2395.00,303.00
2296.00,288.00
3642.00,493.00
3642.00,493.00
2380.00,301.00
2160.00,268.00
3526.00,476.00
3489.00,470.00
2296.00,288.00
3033.00,401.00
4364.00,603.00
3122.00,414.00
2100.00,258.00
3122.00,414.00
4222.00,582.00
2944.00,387.00
2012.00,245.00
2276.00,285.00
3597.00,487.00
3489.00,470.00
2334.00,294.00
2380.00,301.00
3642.00,493.00
3308.00,443.00
2238.00,280.00
1882.00,225.00
3191.00,425.00
2160.00,268.00
2418.00,307.00
3723.00,506.00
2825.00,369.00
1961.00,237.00
3122.00,414.00
3923.00,536.00
2598.00,334.00
2944.00,387.00
3945.00,540.00
2576.00,331.00
2488.00,318.00
3723.00,506.00
2855.00,374.00
1978.00,240.00
3006.00,397.00
3839.00,523.00
2652.00,343.00
3420.00,460.00
3799.00,517.00
2532.00,324.00
3880.00,530.00
4725.00,658.00
3006.00,397.00
2182.00,271.00
3489.00,470.00
4784.00,667.00
3563.00,481.00
2598.00,334.00
4186.00,576.00
3308.00,443.00
3799.00,517.00
5074.00,712.00
3453.00,465.00
5141.00,722.00
3349.00,449.00
3191.00,425.00
5021.00,703.00
5074.00,712.00
2975.00,392.00
3252.00,434.00
4841.00,676.00
4126.00,567.00
3278.00,438.00
5074.00,712.00
4574.00,635.00
2944.00,387.00
4415.00,611.00
4684.00,652.00
3191.00,425.00
4898.00,685.00
4415.00,611.00
2727.00,354.00
3799.00,517.00
4574.00,635.00
2944.00,387.00
3453.00,465.00
4613.00,641.00
2913.00,382.00
2351.00,297.00
3839.00,523.00
4725.00,658.00
2975.00,392.00
3033.00,401.00
4465.00,619.00
3191.00,425.00
2296.00,288.00
4222.00,582.00
2727.00,354.00
3349.00,449.00
4725.00,658.00
3762.00,512.00
2576.00,331.00
2296.00,288.00
3799.00,517.00
4963.00,695.00
3191.00,425.00
2182.00,271.00
3563.00,481.00
4725.00,658.00
3349.00,449.00
2418.00,307.00
3945.00,540.00
5466.00,771.00
4274.00,590.00
2652.00,343.00
3945.00,540.00
5322.00,749.00
4186.00,576.00
2699.00,350.00
3642.00,493.00
5074.00,712.00
3349.00,449.00
2238.00,280.00
3378.00,453.00
4898.00,685.00
3642.00,493.00
2351.00,297.00
3762.00,512.00
4517.00,627.00
3092.00,410.00
4784.00,667.00
3378.00,453.00
2238.00,280.00
3453.00,465.00
4415.00,611.00
2885.00,378.00
2913.00,382.00
4323.00,597.00
3880.00,530.00
2468.00,315.00
3308.00,443.00
4415.00,611.00
2944.00,387.00
2216.00,276.00
3597.00,487.00
4574.00,635.00
2975.00,392.00
2216.00,276.00
3642.00,493.00
4274.00,590.00
2746.00,357.00
2825.00,369.00
4222.00,582.00
3671.00,498.00
2380.00,301.00
3070.00,406.00
4415.00,611.00
3762.00,512.00
2445.00,311.00
3597.00,487.00
4517.00,627.00
2885.00,378.00
2160.00,268.00
3642.00,493.00
2506.00,320.00
2124.00,262.00
3642.00,493.00
4323.00,597.00
2671.00,345.00
2598.00,334.00
3992.00,547.00
3992.00,547.00
2506.00,320.00
2276.00,285.00
3642.00,493.00
4186.00,576.00
2652.00,343.00
2012.00,245.00
3278.00,438.00
4222.00,582.00
2944.00,387.00
2445.00,311.00
3723.00,506.00
3378.00,453.00
2296.00,288.00
3218.00,429.00
4274.00,590.00
2944.00,387.00
2975.00,392.00
4076.00,560.00
3526.00,476.00
2334.00,294.00
2488.00,318.00
3762.00,512.00
3453.00,465.00
2311.00,291.00
3378.00,453.00
4517.00,627.00
2160.00,268.00
3161.00,420.00
4274.00,590.00
4725.00,658.00
2975.00,392.00
2160.00,268.00
3597.00,487.00
4274.00,590.00
2799.00,365.00
1999.00,243.00
3349.00,449.00
3723.00,506.00
2488.00,318.00
3839.00,523.00
3563.00,481.00
2488.00,318.00
3923.00,536.00
3945.00,540.00
2944.00,387.00
4465.00,619.00
3799.00,517.00
3278.00,438.00
4784.00,667.00
3161.00,420.00
3070.00,406.00
4517.00,627.00
3992.00,547.00
3597.00,487.00
4963.00,695.00
3526.00,476.00
3161.00,420.00
4684.00,652.00
3945.00,540.00
2551.00,327.00
4415.00,611.00
2944.00,387.00
2100.00,258.00
2532.00,324.00
4898.00,685.00
7992.00,1156.00
4033.00,553.00
2860.00,374.00
4311.00,595.00
4372.00,605.00
2702.00,350.00
2112.00,260.00
3417.00,459.00
4406.00,610.00
4130.00,568.00
2601.00,335.00
1872.00,224.00
2921.00,384.00
3938.00,538.00
2727.00,354.00
2020.00,246.00
3281.00,438.00
4033.00,553.00
3116.00,413.00
2112.00,260.00
3315.00,444.00
4564.00,634.00
3639.00,493.00
2278.00,286.00
2168.00,269.00
3498.00,471.00
4564.00,634.00
3004.00,396.00
2556.00,328.00
3526.00,476.00
2263.00,283.00
2584.00,332.00
3850.00,525.00
3741.00,508.00
2402.00,304.00
1750.00,205.00
2804.00,366.00
3674.00,498.00
2584.00,332.00
3639.00,493.00
3185.00,424.00
2263.00,283.00
2625.00,338.00
2112.00,260.00
1689.00,196.00
1395.00,151.00
1150.00,114.00
1370.00,147.00
1282.00,134.00
1114.00,108.00
971.00,86.00
851.00,68.00
748.00,53.00
688.00,43.00
615.00,32.00
564.00,24.00
521.00,18.00
483.00,12.00
452.00,7.00
428.00,4.00
410.00,1.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
402.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
402.00,0.00
403.00,0.00
402.00,0.00
403.00,0.00
403.00,0.00
402.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
402.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
409.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
410.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
410.00,1.00
409.00,1.00
410.00,1.00
409.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
410.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
410.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
415.00,2.00
413.00,1.00
415.00,2.00
413.00,1.00
415.00,2.00
413.00,1.00
415.00,2.00
413.00,1.00
413.00,1.00
415.00,2.00
413.00,1.00
415.00,2.00
413.00,1.00
413.00,1.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
418.00,2.00
415.00,2.00
415.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
420.00,3.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
420.00,3.00
418.00,2.00
420.00,3.00
418.00,2.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
422.00,3.00
420.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
423.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
423.00,3.00
423.00,3.00
422.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
422.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
426.00,3.00
423.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
426.00,3.00
427.00,4.00
426.00,3.00
426.00,3.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
427.00,4.00
428.00,4.00
428.00,4.00
427.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
428.00,4.00
