4925.00,689.00
4599.00,639.00
5302.00,746.00
3315.00,444.00
3639.00,493.00
4539.00,630.00
2880.00,377.00
3284.00,439.00
4539.00,630.00
3437.00,462.00
3089.00,409.00
3956.00,541.00
3284.00,439.00
4218.00,581.00
4850.00,677.00
2953.00,388.00
2598.00,334.00
3780.00,514.00
4110.00,565.00
2924.00,384.00
3515.00,474.00
3284.00,439.00
2372.00,300.00
2991.00,394.00
4278.00,590.00
3956.00,541.00
4278.00,590.00
5690.00,805.00
3597.00,487.00
3691.00,501.00
5167.00,726.00
3639.00,493.00
2645.00,342.00
3814.00,520.00
4431.00,614.00
3515.00,474.00
3362.00,451.00
4788.00,668.00
4850.00,677.00
3515.00,474.00
2471.00,315.00
3723.00,506.00
4925.00,689.00
3284.00,439.00
4539.00,630.00
4850.00,677.00
4003.00,548.00
4788.00,668.00
3437.00,462.00
4788.00,668.00
3913.00,535.00
3691.00,501.00
4431.00,614.00
3089.00,409.00
3780.00,514.00
4319.00,597.00
3021.00,399.00
3639.00,493.00
4319.00,597.00
2953.00,388.00
3125.00,415.00
3814.00,520.00
3215.00,428.00
2825.00,369.00
3814.00,520.00
3780.00,514.00
2681.00,347.00
3691.00,501.00
3864.00,527.00
2623.00,338.00
3780.00,514.00
3913.00,535.00
2623.00,338.00
2471.00,315.00
3482.00,469.00
3639.00,493.00
2471.00,315.00
3482.00,469.00
4788.00,668.00
4716.00,657.00
2991.00,394.00
3055.00,404.00
5036.00,706.00
3055.00,404.00
3691.00,501.00
5247.00,738.00
4110.00,565.00
2763.00,359.00
3913.00,535.00
5101.00,716.00
3284.00,439.00
2420.00,307.00
2492.00,318.00
4166.00,573.00
4716.00,657.00
5101.00,716.00
3055.00,404.00
4278.00,590.00
5609.00,793.00
3482.00,469.00
2347.00,296.00
1740.00,204.00
1802.00,213.00
2454.00,312.00
2681.00,347.00
2548.00,327.00
2623.00,338.00
3597.00,487.00
4599.00,639.00
4983.00,698.00
3864.00,527.00
2763.00,359.00
3639.00,493.00
4278.00,590.00
3315.00,444.00
2304.00,290.00
2598.00,334.00
3814.00,520.00
2492.00,318.00
2645.00,342.00
3864.00,527.00
3780.00,514.00
2492.00,318.00
3394.00,456.00
4599.00,639.00
3315.00,444.00
3394.00,456.00
4319.00,597.00
3158.00,420.00
3780.00,514.00
3814.00,520.00
2855.00,374.00
4166.00,573.00
4003.00,548.00
3055.00,404.00
4110.00,565.00
3437.00,462.00
3243.00,433.00
4377.00,605.00
3158.00,420.00
4278.00,590.00
4319.00,597.00
2825.00,369.00
3639.00,493.00
4539.00,630.00
3284.00,439.00
3639.00,493.00
4599.00,639.00
3284.00,439.00
3362.00,451.00
4599.00,639.00
3864.00,527.00
3597.00,487.00
3215.00,428.00
4539.00,630.00
4666.00,649.00
3362.00,451.00
4850.00,677.00
4110.00,565.00
2796.00,365.00
2420.00,307.00
3864.00,527.00
4003.00,548.00
2953.00,388.00
4278.00,590.00
2880.00,377.00
4319.00,597.00
3021.00,399.00
2471.00,315.00
3482.00,469.00
4666.00,649.00
4983.00,698.00
3597.00,487.00
4483.00,622.00
3437.00,462.00
2880.00,377.00
2569.00,330.00
3723.00,506.00
5036.00,706.00
6273.00,894.00
7154.00,1028.00
7992.00,1156.00
7992.00,1156.00
5036.00,706.00
4859.00,679.00
3191.00,425.00
3057.00,404.00
2416.00,307.00
4018.00,551.00
2929.00,385.00
4130.00,568.00
5182.00,728.00
3835.00,523.00
2568.00,330.00
1924.00,232.00
1534.00,172.00
2416.00,307.00
3372.00,452.00
2591.00,333.00
2996.00,395.00
3752.00,510.00
2643.00,341.00
3343.00,448.00
3576.00,483.00
2488.00,318.00
3268.00,436.00
3752.00,510.00
2730.00,354.00
3343.00,448.00
3576.00,483.00
3191.00,425.00
3883.00,530.00
2956.00,389.00
3883.00,530.00
3125.00,415.00
3299.00,441.00
3660.00,496.00
2888.00,379.00
3660.00,496.00
2704.00,351.00
3411.00,458.00
3268.00,436.00
2238.00,280.00
2591.00,333.00
2388.00,302.00
2096.00,258.00
2888.00,379.00
2514.00,322.00
2259.00,283.00
3057.00,404.00
2620.00,338.00
2220.00,277.00
2996.00,395.00
2815.00,367.00
2220.00,277.00
3095.00,410.00
2888.00,379.00
2620.00,338.00
3343.00,448.00
2568.00,330.00
2469.00,315.00
3411.00,458.00
2956.00,389.00
2643.00,341.00
3343.00,448.00
3268.00,436.00
2322.00,292.00
3268.00,436.00
3161.00,420.00
2322.00,292.00
3268.00,436.00
3161.00,420.00
2730.00,354.00
3660.00,496.00
2929.00,385.00
3299.00,441.00
3883.00,530.00
3299.00,441.00
2888.00,379.00
2541.00,326.00
3299.00,441.00
2929.00,385.00
2730.00,354.00
3660.00,496.00
2996.00,395.00
2440.00,310.00
3372.00,452.00
2829.00,370.00
2829.00,370.00
3660.00,496.00
2956.00,389.00
2440.00,310.00
3021.00,399.00
2996.00,395.00
2302.00,289.00
3227.00,430.00
2996.00,395.00
2349.00,296.00
3268.00,436.00
2864.00,375.00
2514.00,322.00
3492.00,471.00
2643.00,341.00
3268.00,436.00
3492.00,471.00
2367.00,299.00
2956.00,389.00
3459.00,466.00
2367.00,299.00
3227.00,430.00
3459.00,466.00
2416.00,307.00
2643.00,341.00
3268.00,436.00
3021.00,399.00
3191.00,425.00
2829.00,370.00
2367.00,299.00
3372.00,452.00
3492.00,471.00
2469.00,315.00
3057.00,404.00
3535.00,477.00
2367.00,299.00
2888.00,379.00
3299.00,441.00
2349.00,296.00
2815.00,367.00
3752.00,510.00
3057.00,404.00
3268.00,436.00
3752.00,510.00
2643.00,341.00
3227.00,430.00
3752.00,510.00
2469.00,315.00
3411.00,458.00
3227.00,430.00
2488.00,318.00
3535.00,477.00
3576.00,483.00
2416.00,307.00
1810.00,214.00
1524.00,171.00
1853.00,221.00
2829.00,370.00
3615.00,489.00
4987.00,698.00
3883.00,530.00
4347.00,601.00
4859.00,679.00
3926.00,537.00
4440.00,615.00
3021.00,399.00
3459.00,466.00
4347.00,601.00
3161.00,420.00
3787.00,515.00
4389.00,607.00
3057.00,404.00
4130.00,568.00
3660.00,496.00
3535.00,477.00
4230.00,583.00
3299.00,441.00
4347.00,601.00
3191.00,425.00
4130.00,568.00
3021.00,399.00
3883.00,530.00
3576.00,483.00
3411.00,458.00
4294.00,593.00
2864.00,375.00
2029.00,248.00
2416.00,307.00
3299.00,441.00
2568.00,330.00
3125.00,415.00
3702.00,503.00
2815.00,367.00
3835.00,523.00
2956.00,389.00
3702.00,503.00
3268.00,436.00
2996.00,395.00
3883.00,530.00
3835.00,523.00
3372.00,452.00
3021.00,399.00
2367.00,299.00
3161.00,420.00
3411.00,458.00
3021.00,399.00
3299.00,441.00
3057.00,404.00
3615.00,489.00
2620.00,338.00
3492.00,471.00
3125.00,415.00
2815.00,367.00
2054.00,251.00
2416.00,307.00
2864.00,375.00
2322.00,292.00
2864.00,375.00
2283.00,286.00
2367.00,299.00
2760.00,359.00
2029.00,248.00
2283.00,286.00
2888.00,379.00
3227.00,430.00
2367.00,299.00
2760.00,359.00
3057.00,404.00
2238.00,280.00
2620.00,338.00
3191.00,425.00
2349.00,296.00
2681.00,347.00
3411.00,458.00
3057.00,404.00
3411.00,458.00
2416.00,307.00
2760.00,359.00
2888.00,379.00
2349.00,296.00
3191.00,425.00
2929.00,385.00
2681.00,347.00
3411.00,458.00
2440.00,310.00
3021.00,399.00
3372.00,452.00
2620.00,338.00
3492.00,471.00
2956.00,389.00
2996.00,395.00
3459.00,466.00
2568.00,330.00
3191.00,425.00
2888.00,379.00
3057.00,404.00
3459.00,466.00
3057.00,404.00
3576.00,483.00
2704.00,351.00
3702.00,503.00
3021.00,399.00
3299.00,441.00
3969.00,543.00
3125.00,415.00
3459.00,466.00
4018.00,551.00
3057.00,404.00
4130.00,568.00
3125.00,415.00
3787.00,515.00
2929.00,385.00
3969.00,543.00
2996.00,395.00
3299.00,441.00
3926.00,537.00
2788.00,363.00
2996.00,395.00
3787.00,515.00
3125.00,415.00
3021.00,399.00
3926.00,537.00
3411.00,458.00
3459.00,466.00
4389.00,607.00
3161.00,420.00
3835.00,523.00
4389.00,607.00
2888.00,379.00
3660.00,496.00
3752.00,510.00
2888.00,379.00
4075.00,559.00
2829.00,370.00
3459.00,466.00
3702.00,503.00
3125.00,415.00
2888.00,379.00
4130.00,568.00
3191.00,425.00
3660.00,496.00
3660.00,496.00
2488.00,318.00
1794.00,212.00
2220.00,277.00
2888.00,379.00
2681.00,347.00
3095.00,410.00
3372.00,452.00
2541.00,326.00
3057.00,404.00
3411.00,458.00
2591.00,333.00
2591.00,333.00
3343.00,448.00
3191.00,425.00
2864.00,375.00
3926.00,537.00
2760.00,359.00
3660.00,496.00
3787.00,515.00
3459.00,466.00
4389.00,607.00
3021.00,399.00
3787.00,515.00
3299.00,441.00
3299.00,441.00
4130.00,568.00
2730.00,354.00
3191.00,425.00
4186.00,576.00
2760.00,359.00
2956.00,389.00
3576.00,483.00
4347.00,601.00
3227.00,430.00
2643.00,341.00
3702.00,503.00
4725.00,658.00
3835.00,523.00
2864.00,375.00
4671.00,650.00
3095.00,410.00
4130.00,568.00
4186.00,576.00
2888.00,379.00
3615.00,489.00
4725.00,658.00
3576.00,483.00
3492.00,471.00
4671.00,650.00
3372.00,452.00
4500.00,624.00
4130.00,568.00
3095.00,410.00
4230.00,583.00
3969.00,543.00
2760.00,359.00
3702.00,503.00
3268.00,436.00
2643.00,341.00
3191.00,425.00
4018.00,551.00
3835.00,523.00
3125.00,415.00
4130.00,568.00
4018.00,551.00
3459.00,466.00
4075.00,559.00
2643.00,341.00
3702.00,503.00
3615.00,489.00
3057.00,404.00
3835.00,523.00
2864.00,375.00
3095.00,410.00
3835.00,523.00
2704.00,351.00
2760.00,359.00
2283.00,286.00
2829.00,370.00
3576.00,483.00
4440.00,615.00
2996.00,395.00
4230.00,583.00
3268.00,436.00
3021.00,399.00
4018.00,551.00
3535.00,477.00
2568.00,330.00
3411.00,458.00
3227.00,430.00
2388.00,302.00
3125.00,415.00
3125.00,415.00
2238.00,280.00
2929.00,385.00
3227.00,430.00
3161.00,420.00
4130.00,568.00
2956.00,389.00
2760.00,359.00
3702.00,503.00
3926.00,537.00
2788.00,363.00
3411.00,458.00
3969.00,543.00
2704.00,351.00
2956.00,389.00
3883.00,530.00
3268.00,436.00
3227.00,430.00
4075.00,559.00
3227.00,430.00
3969.00,543.00
2681.00,347.00
3615.00,489.00
2730.00,354.00
2643.00,341.00
3576.00,483.00
3299.00,441.00
2416.00,307.00
2643.00,341.00
3576.00,483.00
3021.00,399.00
2704.00,351.00
3535.00,477.00
3343.00,448.00
2195.00,273.00
1617.00,185.00
2012.00,245.00
2488.00,318.00
2929.00,385.00
2956.00,389.00
2302.00,289.00
2541.00,326.00
2815.00,367.00
3057.00,404.00
3576.00,483.00
2643.00,341.00
2259.00,283.00
2283.00,286.00
2302.00,289.00
2367.00,299.00
3492.00,471.00
2730.00,354.00
2440.00,310.00
3535.00,477.00
2956.00,389.00
2283.00,286.00
3227.00,430.00
4440.00,615.00
3343.00,448.00
2591.00,333.00
3492.00,471.00
3969.00,543.00
3227.00,430.00
4725.00,658.00
4347.00,601.00
3660.00,496.00
4802.00,670.00
4725.00,658.00
3268.00,436.00
4500.00,624.00
4725.00,658.00
3161.00,420.00
4075.00,559.00
4560.00,633.00
3095.00,410.00
4075.00,559.00
4560.00,633.00
3021.00,399.00
2929.00,385.00
4075.00,559.00
4859.00,679.00
3021.00,399.00
3535.00,477.00
4440.00,615.00
3299.00,441.00
4347.00,601.00
4075.00,559.00
3459.00,466.00
4560.00,633.00
3191.00,425.00
3883.00,530.00
2643.00,341.00
3411.00,458.00
4230.00,583.00
2956.00,389.00
3926.00,537.00
3660.00,496.00
3299.00,441.00
4294.00,593.00
3095.00,410.00
3161.00,420.00
3835.00,523.00
2704.00,351.00
2815.00,367.00
3459.00,466.00
2864.00,375.00
3268.00,436.00
3227.00,430.00
2815.00,367.00
3883.00,530.00
3883.00,530.00
2829.00,370.00
4075.00,559.00
2888.00,379.00
2591.00,333.00
3660.00,496.00
4130.00,568.00
2888.00,379.00
3372.00,452.00
3969.00,543.00
2591.00,333.00
3095.00,410.00
3969.00,543.00
3459.00,466.00
2704.00,351.00
3343.00,448.00
2681.00,347.00
3095.00,410.00
4186.00,576.00
3191.00,425.00
4500.00,624.00
3411.00,458.00
3576.00,483.00
4725.00,658.00
3299.00,441.00
3372.00,452.00
4440.00,615.00
3057.00,404.00
4347.00,601.00
3615.00,489.00
3492.00,471.00
4500.00,624.00
3021.00,399.00
3702.00,503.00
3752.00,510.00
3191.00,425.00
4440.00,615.00
3535.00,477.00
3343.00,448.00
4440.00,615.00
2888.00,379.00
3702.00,503.00
3787.00,515.00
2929.00,385.00
3926.00,537.00
2788.00,363.00
3411.00,458.00
4018.00,551.00
3535.00,477.00
3459.00,466.00
2514.00,322.00
4075.00,559.00
2788.00,363.00
2096.00,258.00
1958.00,237.00
2730.00,354.00
3576.00,483.00
3576.00,483.00
3459.00,466.00
4560.00,633.00
5545.00,783.00
5614.00,794.00
3411.00,458.00
3660.00,496.00
4130.00,568.00
3268.00,436.00
2440.00,310.00
1810.00,214.00
1712.00,199.00
2259.00,283.00
2760.00,359.00
3227.00,430.00
2956.00,389.00
2302.00,289.00
2541.00,326.00
3057.00,404.00
2956.00,389.00
2176.00,270.00
2076.00,255.00
2220.00,277.00
2815.00,367.00
2469.00,315.00
2012.00,245.00
2730.00,354.00
3535.00,477.00
2568.00,330.00
2469.00,315.00
3787.00,515.00
2591.00,333.00
2864.00,375.00
3835.00,523.00
2760.00,359.00
3752.00,510.00
3125.00,415.00
2388.00,302.00
3299.00,441.00
3411.00,458.00
2591.00,333.00
3191.00,425.00
3615.00,489.00
2829.00,370.00
2730.00,354.00
3615.00,489.00
4130.00,568.00
3161.00,420.00
2416.00,307.00
3343.00,448.00
3492.00,471.00
2643.00,341.00
2681.00,347.00
3268.00,436.00
2888.00,379.00
2176.00,270.00
2568.00,330.00
3411.00,458.00
2815.00,367.00
2591.00,333.00
3752.00,510.00
3057.00,404.00
3227.00,430.00
4130.00,568.00
3191.00,425.00
4347.00,601.00
3459.00,466.00
3492.00,471.00
4440.00,615.00
3459.00,466.00
3343.00,448.00
4347.00,601.00
3095.00,410.00
3227.00,430.00
4018.00,551.00
3615.00,489.00
2620.00,338.00
3492.00,471.00
4186.00,576.00
3021.00,399.00
2864.00,375.00
3969.00,543.00
3660.00,496.00
3615.00,489.00
4560.00,633.00
3411.00,458.00
3969.00,543.00
4130.00,568.00
2864.00,375.00
3787.00,515.00
4186.00,576.00
2929.00,385.00
3660.00,496.00
4347.00,601.00
3125.00,415.00
3411.00,458.00
4186.00,576.00
3535.00,477.00
2888.00,379.00
3926.00,537.00
4230.00,583.00
3576.00,483.00
4389.00,607.00
3535.00,477.00
3299.00,441.00
4230.00,583.00
4130.00,568.00
2829.00,370.00
4347.00,601.00
5471.00,772.00
4440.00,615.00
3926.00,537.00
5394.00,760.00
4560.00,633.00
3883.00,530.00
5126.00,719.00
4130.00,568.00
4075.00,559.00
5182.00,728.00
4130.00,568.00
3615.00,489.00
4725.00,658.00
3535.00,477.00
2888.00,379.00
3702.00,503.00
4500.00,624.00
4500.00,624.00
2829.00,370.00
3492.00,471.00
4725.00,658.00
3459.00,466.00
2864.00,375.00
3969.00,543.00
3787.00,515.00
2829.00,370.00
4018.00,551.00
3752.00,510.00
3702.00,503.00
4560.00,633.00
3095.00,410.00
3161.00,420.00
4186.00,576.00
3660.00,496.00
2681.00,347.00
3161.00,420.00
4075.00,559.00
3535.00,477.00
2488.00,318.00
3227.00,430.00
4186.00,576.00
3299.00,441.00
3835.00,523.00
4186.00,576.00
2864.00,375.00
2349.00,296.00
3227.00,430.00
3161.00,420.00
2620.00,338.00
3576.00,483.00
3161.00,420.00
2541.00,326.00
3411.00,458.00
3268.00,436.00
2488.00,318.00
3535.00,477.00
3752.00,510.00
2620.00,338.00
3268.00,436.00
3926.00,537.00
2788.00,363.00
3191.00,425.00
3969.00,543.00
2760.00,359.00
3835.00,523.00
2788.00,363.00
3227.00,430.00
3752.00,510.00
2730.00,354.00
3343.00,448.00
4018.00,551.00
2929.00,385.00
3161.00,420.00
4075.00,559.00
3161.00,420.00
3752.00,510.00
4075.00,559.00
2929.00,385.00
3702.00,503.00
3787.00,515.00
3021.00,399.00
3969.00,543.00
3615.00,489.00
3021.00,399.00
3835.00,523.00
3411.00,458.00
2416.00,307.00
2996.00,395.00
3835.00,523.00
3752.00,510.00
2929.00,385.00
3787.00,515.00
4075.00,559.00
2864.00,375.00
3227.00,430.00
4130.00,568.00
2996.00,395.00
3095.00,410.00
3883.00,530.00
2815.00,367.00
1524.00,171.00
1924.00,232.00
2469.00,315.00
2829.00,370.00
2829.00,370.00
2283.00,286.00
1822.00,216.00
1524.00,171.00
1316.00,139.00
1382.00,149.00
2302.00,289.00
2259.00,283.00
2568.00,330.00
2416.00,307.00
2469.00,315.00
3268.00,436.00
2929.00,385.00
2220.00,277.00
2815.00,367.00
3535.00,477.00
2864.00,375.00
2349.00,296.00
3343.00,448.00
3492.00,471.00
3057.00,404.00
4186.00,576.00
4347.00,601.00
3161.00,420.00
3492.00,471.00
4500.00,624.00
3459.00,466.00
3299.00,441.00
4389.00,607.00
3268.00,436.00
2541.00,326.00
4230.00,583.00
3095.00,410.00
2864.00,375.00
3883.00,530.00
3883.00,530.00
2815.00,367.00
3411.00,458.00
4389.00,607.00
3299.00,441.00
3576.00,483.00
4500.00,624.00
3411.00,458.00
3576.00,483.00
4604.00,640.00
3969.00,543.00
3411.00,458.00
4440.00,615.00
3343.00,448.00
2349.00,296.00
3021.00,399.00
3787.00,515.00
3576.00,483.00
2440.00,310.00
1761.00,207.00
1406.00,153.00
1114.00,108.00
766.00,55.00
705.00,46.00
644.00,37.00
602.00,30.00
573.00,26.00
544.00,21.00
516.00,17.00
495.00,14.00
475.00,11.00
455.00,8.00
425.00,3.00
411.00,1.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
411.00,1.00
409.00,1.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
403.00,0.00
400.00,0.00
403.00,0.00
403.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
400.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
402.00,0.00
405.00,0.00
402.00,0.00
405.00,0.00
402.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
405.00,0.00
407.00,1.00
407.00,1.00
407.00,1.00
405.00,0.00
407.00,1.00
407.00,1.00
405.00,0.00
407.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
407.00,1.00
407.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
405.00,0.00
405.00,0.00
407.00,1.00
407.00,1.00
405.00,0.00
405.00,0.00
405.00,0.00
405.00,0.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
409.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
407.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
413.00,1.00
409.00,1.00
413.00,1.00
409.00,1.00
413.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
409.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
409.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
415.00,2.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
413.00,1.00
415.00,2.00
413.00,1.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
413.00,1.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
415.00,2.00
420.00,3.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
418.00,2.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
422.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
420.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
425.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
422.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
425.00,3.00
